word,count
demonstrated impressive,13
depicting,13
designer,13
different domain,13
different scene,13
different type,13
diffuser,13
diffusion model 3d,13
diffusion model dm,13
diffusion-based method,13
distills,13
dit,13
diverse image,13
domain however,13
driving scene,13
earth,13
emphasize,13
encounter challenge,13
encouraging,13
end-to-end manner,13
enhance robustness,13
enriches,13
entirely,13
equally,13
estimation model,13
evaluate proposed,13
exceptional performance,13
existing 3d,13
experimentation,13
explainability,13
extensive experiment validate,13
extensive quantitative qualitative,13
faithfulness,13
feature 3d,13
feature extracted,13
fine-grained detail,13
finer,13
formation,13
freely,13
generating realistic,13
generation image,13
generative ai,13
generative diffusion,13
geometric consistency,13
grid-based,13
head pose,13
high temporal resolution,13
high-quality human,13
high-quality video,13
human annotation,13
human model,13
hyperparameter,13
image classifier,13
image collection,13
image detail,13
image e.g,13
image generated,13
image ha,13
image inpainting,13
image registration,13
implicit field,13
improve quality,13
improve robustness,13
improvement state-of-the-art,13
improves accuracy,13
incur,13
inferior,13
input output,13
insect,13
instance learning,13
involved,13
janus,13
keypoint detection,13
language-image,13
large datasets,13
large scene,13
latent variable,13
latent vector,13
let,13
live,13
local data,13
local detail,13
long-form,13
manipulated,13
matched,13
matte,13
maximize,13
method compared,13
method directly,13
method existing,13
method learn,13
method paper,13
method shown,13
method various,13
method work,13
mine,13
modal,13
model clip,13
model dm,13
model existing,13
model fine-tuning,13
model focus,13
model learning,13
model outperforms,13
model show,13
model target,13
module proposed,13
monocular 3d object,13
mr,13
multi-agent,13
multi-frame,13
multi-resolution,13
multimodal fusion,13
novelty,13
nuscenes dataset,13
object motion,13
object scene,13
offset,13
often rely,13
omnidirectional,13
one-class,13
original image,13
outperform state-of-the-art,13
overcome limitation propose,13
overlapping,13
paper address challenge,13
paper tackle,13
particle,13
partitioning,13
performance across multiple,13
performance code,13
performance extensive experiment,13
physical property,13
planner,13
point feature,13
pose regression,13
positional encoding,13
posture,13
present method,13
present significant challenge,13
previously unseen,13
prior approach,13
progress ha,13
project available,13
prompt engineering,13
prompt-based,13
prototype-based,13
pruning method,13
qualitative quantitative experiment,13
quantifying,13
rationale,13
reasoning capability,13
reflective,13
regardless,13
remains largely unexplored,13
remarkable capability,13
representation however,13
result various,13
revealing,13
reward model,13
room layout,13
satisfactory,13
segmentation performance,13
sensor data,13
setting code,13
several benchmark,13
shape prior,13
shifting,13
short video,13
signed distance function,13
significant performance improvement,13
single-view 3d,13
single-view image,13
spatial resolution,13
spiking,13
spurious attribute,13
stable diffusion model,13
state-of-the-art technique,13
state-of-the-art video,13
state-of-the-arts,13
structure motion,13
supervised method,13
supplementary,13
synthesizes,13
table,13
take advantage,13
technical,13
temporal dimension,13
temporally consistent,13
tendency,13
text embedding,13
text-to-image generative model,13
time faster,13
tone,13
traditionally,13
trailer,13
transformer-based model,13
treatment,13
trend,13
tuned,13
uncover,13
unwanted,13
upper,13
various model,13
various scene,13
various vision,13
video audio,13
video data,13
video frame interpolation,13
video grounding,13
video question,13
video question answering,13
video super-resolution,13
visual attribute,13
visual localization,13
volumetric representation,13
well-known,13
wider,13
zero-shot performance,13
's generalization,12
3d generative model,12
3d human generation,12
3d occupancy,12
3d representation learning,12
achieve high,12
across four,12
across multiple datasets,12
added,12
adeptly,12
alignment module,12
alternating,12
amplify,12
animated,12
anime,12
anti-spoofing,12
application paper,12
approach achieves state-of-the-art,12
approach first,12
approach involves,12
articulated object,12
assumes,12
attain,12
attention due,12
attentive,12
audio visual,12
augments,12
autoencoding,12
away,12
best knowledge first,12
bottom-up,12
calculated,12
calibration method,12
centered,12
chain-of-thought,12
challenge lie,12
challenge propose novel,12
class-incremental,12
class-wise,12
cluttered,12
code data available,12
code datasets,12
collaborative perception,12
collision,12
colorization,12
compared prior,12
compensation,12
conclusion,12
conjunction,12
connect,12
connected,12
constrain,12
convenient,12
conventional method,12
core design,12
correctly,12
crop,12
cross-dataset,12
curriculum,12
data-efficient,12
dataset benchmark,12
dataset called,12
dataset contains,12
dataset distillation,12
datasets demonstrate method,12
datasets model,12
ddim,12
demonstrate advantage,12
demonstrate model,12
dense video,12
designed enhance,12
detection ha,12
devised,12
different model,12
diffusion model shown,12
dino,12
discard,12
discovering,12
domain-invariant,12
drive,12
dual-branch,12
due high,12
ease,12
easier,12
editing 3d,12
eight,12
enriched,12
equivalent,12
equivariance,12
evaluate approach,12
evaluates,12
evaluation across,12
exhaustive,12
exhibit superior,12
expense,12
experiment show proposed,12
experiment synthetic real-world,12
explain,12
express,12
extensive qualitative,12
face anti-spoofing,12
face limitation,12
face model,12
facial attribute,12
feature field,12
feature matching,12
feature within,12
filling,12
fine-tuning method,12
first leverage,12
fisheye,12
flow-based,12
framework first,12
gallery,12
gender,12
generate realistic,12
generative 3d,12
generative modeling,12
given text,12
grasp detection,12
great success,12
growth,12
ha significant,12
hdr video,12
heatmap,12
heavily rely,12
hierarchical structure,12
however often,12
human pose shape,12
image address,12
image caption,12
image compression,12
image corresponding,12
image different,12
image diverse,12
image present,12
image prompt,12
image text prompt,12
improve accuracy,12
including image,12
induce,12
information loss,12
input data,12
instability,12
instance-aware,12
intention,12
internet,12
interplay,12
interpret,12
intervention,12
introduce first,12
introduce innovative,12
isp,12
keep,12
keypoint localization,12
label noise,12
large-scale 3d,12
learned prior,12
learning module,12
leverage large language,12
light source,12
light-weight,12
limitation existing,12
locate,12
low-light image,12
low-resolution lr,12
lr image,12
made publicly,12
made publicly available,12
mainly due,12
major challenge,12
many application,12
mark,12
memory consumption,12
merged,12
method even,12
method model,12
method recently,12
minimal computational,12
misaligned,12
mistake,12
mlps,12
model achieved,12
model diffusion,12
model experiment,12
model leverage,12
model method,12
model still,12
model-agnostic,12
modulate,12
module designed,12
motion prior,12
motivates,12
moving average,12
multiple instance learning,12
multiple modality,12
narrative,12
network training,12
novel diffusion-based,12
object discovery,12
object interaction,12
object interest,12
observer,12
odometry,12
often lead,12
often suffer,12
ood generalization,12
open-sourced,12
original training,12
paper delve,12
parameter space,12
parametric model,12
parent,12
peft,12
per-pixel,12
performance however,12
plug-and-play module,12
portion,12
pose refinement,12
post-training quantization,12
previous sota,12
priority,12
process extensive,12
prof,12
prompted,12
prototypical,12
ptq,12
quadratic,12
qualitative result,12
recall,12
recent research ha,12
reflects,12
refractive,12
region image,12
regular,12
regularization term,12
rendering method,12
representation 3d,12
representational,12
reprojection,12
research direction,12
resnet-50,12
result compared,12
result demonstrate effectiveness,12
resulting model,12
reverse diffusion,12
rgb camera,12
rgb video,12
rgb-d image,12
rgbd,12
richer,12
rigorously,12
robust feature,12
routing,12
rule,12
running,12
safety-critical,12
scaled,12
scattering,12
scenario including,12
scene context,12
science,12
sdfs,12
seamlessly integrates,12
secondary,12
segmentation network,12
self-attention layer,12
self-supervised method,12
semantic prior,12
semantic space,12
semantic-aware,12
show method achieves,12
shown impressive,12
significantly outperforms previous,12
single-photon,12
slide image,12
source data,12
space-time,12
sparse input,12
splat,12
standard benchmark,12
static dynamic,12
still challenging,12
still struggle,12
strictly,12
strong baseline,12
structure-from-motion,12
study propose,12
subject-driven,12
subjective,12
supernet,12
supervised training,12
suppression,12
surpass,12
surpasses state-of-the-art,12
surpassing previous,12
target data,12
text recognition,12
text-to-image t2i diffusion,12
texture detail,12
three datasets,12
tiny,12
tomography,12
traditional method,12
training evaluation,12
transformer vit,12
unclear,12
undesirable,12
universality,12
unrelated,12
unsigned,12
used training,12
vary,12
velocity,12
video reconstruction,12
video synthesis,12
vision graphic,12
vision transformer vit,12
visual scene,12
visual textual,12
visual understanding,12
w.r.t,12
whole slide,12
whole slide image,12
work explore,12
world model,12
x,12
's superiority,11
3d bounding,11
able generate,11
accessing,11
accounting,11
accurate robust,11
achieve high-quality,11
achieve superior,11
achieved impressive,11
achieves better,11
across five,11
across various datasets,11
action anticipation,11
address challenge present,11
advent,11
age,11
aim address,11
aim improve,11
alignment loss,11
also present,11
alter,11
amplitude,11
analysis demonstrate,11
anomaly score,11
approach allows,11
approach effectively,11
approach named,11
approach outperforms existing,11
approach rely,11
approach utilizes,11
architecture search,11
arrangement,11
array,11
attack method,11
attempted,11
audio video,11
audio-visual segmentation,11
augmentation method,11
auto-regressive,11
available 3d,11
avatar generation,11
band,11
bandwidth,11
base model,11
batch normalization,11
beat,11
bell,11
bell whistle,11
benign,11
better result,11
body hand,11
bootstrap,11
bringing,11
cache,11
calibrate,11
camera motion,11
capitalizing,11
capture complex,11
category-specific,11
challenging datasets,11
channel pruning,11
check,11
circumvent,11
class-incremental learning,11
code model publicly,11
collaborative learning,11
collectively,11
color image,11
commercial,11
compared previous method,11
complex 3d,11
compose,11
computationally efficient,11
computer vision graphic,11
concentrate,11
confined,11
confusion,11
consecutive frame,11
consistency regularization,11
constitutes,11
context-aware,11
conversion,11
convolutional network,11
copyright protection,11
correlate,11
correspond,11
counter,11
cpr,11
cross-entropy,11
da,11
data demonstrate,11
data extensive,11
data often,11
data used,11
datasets demonstrate proposed,11
datasets however,11
datasets i.e,11
datasets method,11
decision boundary,11
defining,11
demonstrates significant improvement,11
demonstrates superior performance,11
dense video captioning,11
dependence,11
depends,11
depth edge,11
described,11
despite remarkable,11
diagnostic,11
different input,11
different region,11
differentiable rendering,11
differs,11
diffusion framework,11
dilemma,11
discern,11
distillation strategy,11
distractors,11
diverse range,11
diverse set,11
document image,11
dual-domain,11
due low,11
dynamic environment,11
dynamic neural,11
e.g clip,11
editing result,11
effective approach,11
effectiveness framework,11
efficiency accuracy,11
effort made,11
ego4d,11
emerged promising,11
emergent,11
emerges,11
emphasizes,11
empirical evidence,11
encompass,11
enforcing,11
enhances performance,11
enhancing model,11
enjoys,11
enrich,11
erasure,11
erroneous,11
even better,11
examining,11
existing baseline,11
existing benchmark,11
existing method rely,11
experiment demonstrate approach,11
expertise,11
expose,11
extensive empirical,11
extensive experiment synthetic,11
extensive qualitative quantitative,11
face reconstruction,11
faced,11
facial region,11
facilitate research,11
feature extensive,11
fed,11
few-shot semantic,11
few-shot semantic segmentation,11
fid score,11
fine-grained visual,11
first method,11
fixation,11
fmri,11
foot,11
formidable,11
fov,11
framework termed,11
free-viewpoint,11
freezing,11
gap propose,11
gaze estimation,11
gcd,11
generated 3d,11
generation capability,11
generation pipeline,11
generative capability,11
geodesic,11
geometric detail,11
geometric prior,11
geometrical,11
global context,11
global information,11
gpt-4,11
gpus,11
group activity,11
half,11
hamper,11
hand avatar,11
hdr image,11
head-mounted,11
high performance,11
high resolution,11
high-level feature,11
higher accuracy,11
hmr,11
image challenging,11
image domain,11
image generator,11
image neural,11
image pixel,11
image-to-video,11
improvement compared,11
in-domain,11
in-the-wild video,11
inception,11
incrementally,11
incurs,11
index,11
ingredient,11
initialize,11
injected,11
injecting,11
inner,11
innovatively,11
inpainted,11
input modality,11
input view,11
insert,11
inspire,11
interactivity,11
intra-class,11
intuition,11
investigating,11
iou,11
isolated,11
key observation,11
label space,11
laborious,11
language feature,11
language processing,11
large pre-trained,11
large scale,11
layout-aware,11
learning rl,11
learning ssl,11
liver,11
local model,11
located,11
low-cost,11
low-light enhancement,11
lvlm,11
manipulating,11
many existing,11
masked image,11
mass,11
medical imaging,11
memory footprint,11
merge,11
method allows,11
method demonstrate,11
method demonstrated,11
method doe,11
method especially,11
method extensive experiment,11
method first,11
method furthermore,11
method may,11
method method,11
method perform,11
method yield,11
model called,11
model compression,11
model designed,11
model directly,11
model enables,11
model exhibit,11
model i.e,11
model improve,11
model made,11
model prior,11
model proposed,11
model various,11
modified,11
modifies,11
module introduced,11
molecular,11
moreover method,11
morphable,11
motion trajectory,11
multi-camera,11
multi-task dense,11
narrow,11
natural scene,11
nearby,11
network cnns,11
network design,11
neural implicit representation,11
neural network cnns,11
night,11
notable improvement,11
number parameter,11
object instance,11
occupancy field,11
online continual,11
online continual learning,11
oriented object detection,11
outperforming state-of-the-art,11
outperforms previous method,11
outstanding performance,11
parameterization,11
patch-level,11
pathway,11
performance image,11
performance paper,11
performance state-of-the-art method,11
period,11
photorealism,11
poi,11
point tracking,11
polarized,11
poor generalization,11
popular benchmark,11
pose estimator,11
posit,11
pre-defined,11
pre-processing,11
pre-trained large,11
pre-trained text-to-image diffusion,11
pre-training framework,11
preserved,11
previous best,11
privacy protection,11
professional,11
programming,11
prohibitive,11
projector,11
promising solution,11
propagate,11
protect,11
proximal,11
qa,11
qualitative evaluation,11
quality 3d,11
quality image,11
quantification,11
quantitative evaluation,11
recent state-of-the-art,11
reconstruct 3d,11
reconstruction however,11
reconstruction result,11
recovers,11
referring image,11
regard,11
regression-based,11
regularizer,11
representation video,11
research area,11
result indicate,11
retention,11
reverse process,11
revolutionized,11
reweighting,11
riemannian,11
robust 3d,11
salience,11
sampling method,11
scaling law,11
scene dataset,11
second-order,11
segmentation accuracy,11
semantic label,11
semantic-guided,11
semantically meaningful,11
semantickitti,11
show superior performance,11
shown promise,11
similarly,11
skin,11
smart,11
sounding object,11
sparse point,11
spatial feature,11
specialist,11
square,11
step-by-step,11
store,11
superiority approach,11
superiority proposed method,11
suppress,11
surpasses existing,11
symplectic,11
targeting,11
temporal action detection,11
text instruction,11
text-image alignment,11
text-to-4d,11
text-to-motion,11
textual visual,11
tied,11
token pruning,11
tokenizer,11
topic,11
training dataset,11
training objective,11
tri-plane,11
trust,11
typically rely,11
unified representation,11
unify,11
unlabeled target,11
unlike prior,11
unlocking,11
unrealistic,11
unsupervised method,11
untrimmed video,11
user-friendly,11
various computer,11
various computer vision,11
various type,11
video inpainting,11
video-text,11
vision community,11
vision-and-language,11
visual prompting,11
visual world,11
visual-semantic,11
vivid,11
weak supervision,11
whistle,11
within scene,11
work proposes,11
work well,11
yet effective method,11
's prediction,10
0.5,10
1d,10
3d bounding box,10
3d datasets,10
3d editing,10
3d information,10
3d prior,10
3d semantic segmentation,10
6-dof,10
accelerates,10
accurately capture,10
achieves higher,10
achieving high,10
achieving state-of-the-art result,10
across view,10
action sequence,10
activation map,10
addition introduce,10
additional computational,10
additional data,10
address issue present,10
adhere,10
adjusted,10
adjusts,10
adversarial network gans,10
affecting,10
affirm,10
aggregation module,10
aim learn,10
allows model,10
alpha matte,10
also demonstrates,10
analytical,10
anatomy,10
animatable avatar,10
anomalous,10
appearance geometry,10
applied various,10
approach address,10
approach ha,10
approach improves,10
arbitrary-scale,10
argoverse,10
artificial intelligence,10
attribute e.g,10
auc,10
available data,10
available diffusion,10
available diffusion model,10
available existing,10
ball,10
baseline code,10
benchmark method,10
bi-level,10
binaural audio,10
bipartite,10
bnn,10
bootstrapping,10
bridging gap,10
camera parameter,10
careful,10
carried,10
carry,10
categorization,10
characterize,10
cifar10,10
classification model,10
clip ha,10
cnc,10
co-speech gesture,10
coarse-to-fine manner,10
code available propose,10
code made,10
compared existing method,10
comprehending,10
computes,10
conceptual,10
concise,10
connecting,10
consistent improvement,10
constrains,10
context information,10
contrary,10
contrasting,10
contrastive language-image,10
contributes,10
conversely,10
converted,10
covariance,10
crowd counting,10
cumbersome,10
current model,10
data approach,10
data-free knowledge,10
dataset includes,10
dataset show,10
datasets available,10
date,10
decade,10
decline,10
decode,10
decouples,10
defend,10
defense method,10
delta,10
denoiser,10
dense feature,10
density map,10
deploy,10
depth feature,10
depth prediction,10
description image,10
descriptive,10
despite significant,10
detection localization,10
deviate,10
deviation,10
diagram,10
different training,10
diffusion feature,10
dinov2,10
discriminability,10
distributional,10
diverse downstream,10
diverse scene,10
diversified,10
divide,10
domain adaptive,10
domain generalized,10
dp,10
dramatically,10
drastically,10
driver,10
due limitation,10
dynamic 3d scene,10
edited image,10
editing model,10
effectively leverage,10
effectiveness efficiency,10
efficient model,10
empirical evaluation,10
encoder-decoder architecture,10
end-to-end training,10
enhancing performance,10
equal,10
euclidean space,10
evaluation method,10
even though,10
execute,10
execution,10
exhibit remarkable,10
existing research,10
existing solution,10
existing video,10
expand,10
expands,10
expansive,10
experiment public,10
experiment show approach,10
explore potential,10
extensive training,10
face generation,10
false positive,10
feature aggregation,10
feature extensive experiment,10
feature refinement,10
few-shot image,10
finally demonstrate,10
fine detail,10
focal,10
formula,10
formulating,10
foundational model,10
fraction,10
frame-based,10
framework effectively,10
framework enables,10
framework integrates,10
full-precision,10
fully leverage,10
fusion model,10
general framework,10
generalist model,10
generate accurate,10
generate diverse,10
generate multiple,10
generated video,10
generating diverse,10
generation ability,10
generation diffusion,10
generation ha,10
generative method,10
geometry texture,10
geospatial,10
gpu memory,10
ha potential,10
hand pose estimation,10
hand-held,10
headset,10
heart,10
high-resolution hr,10
higher quality,10
however challenge,10
however lack,10
however model,10
however performance,10
human behavior,10
human mesh recovery,10
hyperspectral image,10
illumination condition,10
image encoders,10
image sequence,10
image super-resolution sr,10
image understanding,10
imitation learning,10
immense potential,10
imperfection,10
implication,10
in-the-wild image,10
inappropriate,10
ineffective,10
inference cost,10
information different,10
information flow,10
information target,10
inherent ambiguity,10
input feature,10
instruct,10
instruction-guided,10
instructional video,10
interactive segmentation,10
interesting,10
interleaved,10
intriguing,10
intuitively,10
issue first,10
issue introduce novel,10
joint training,10
kinematics,10
lane detection,10
large-kernel,10
layer-wise,10
ldms,10
le training,10
learning mil,10
leaving,10
leverage pretrained,10
lift 2d,10
likelihood,10
local region,10
long-range dependency,10
loss landscape,10
low-resource,10
low-shot,10
manage,10
manifest,10
mapped,10
marching,10
masked autoencoders,10
matching method,10
material property,10
mathematical,10
maximum,10
memory cost,10
memory requirement,10
mere,10
merges,10
method able,10
method applied,10
method capable,10
method consistently,10
method learns,10
method limited,10
method outperforms previous,10
method present,10
method project,10
method reconstruct,10
method several,10
method significantly improves,10
method tackle,10
method termed,10
method used,10
microscopic,10
mismatched,10
model adapt,10
model demonstrated,10
model different,10
model distribution,10
model large,10
model like clip,10
model novel,10
model prediction,10
model present,10
model released,10
model synthesize,10
model take,10
model tend,10
model weight,10
modeling complex,10
motion learning,10
motion model,10
motivated observation,10
motivation,10
mrf,10
multi-class,10
multi-view video,10
multimodal data,10
multiscale,10
multisensory,10
network gans,10
network however,10
neural representation inr,10
noise distribution,10
norm,10
normalized,10
novel design,10
novel two-stage,10
novel visual,10
nvc,10
object paper,10
object video,10
occlusion-aware,10
occurrence,10
often require,10
on-the-fly,10
one-step,10
one-to-many,10
open-vocabulary 3d,10
optical flow estimation,10
optimization method,10
optimization strategy,10
ordinary differential,10
ordinary differential equation,10
ot,10
out-of-domain,10
outperform previous,10
outperforming existing method,10
outperforms sota,10
output image,10
ov,10
ovd,10
p,10
paired data,10
paper investigate,10
participant,10
passing,10
paving,10
paving way,10
perceiving,10
performance compared existing,10
performance model,10
performance multiple,10
performance proposed,10
performs favorably,10
periodic,10
persists,10
person image,10
physics-based,10
pivotal role,10
placement,10
plug-in,10
point correspondence,10
point set,10
pooling,10
pose-dependent,10
powerful generative,10
pre-trained weight,10
present first,10
principal,10
prior study,10
problem paper,10
promotes,10
propose hierarchical,10
propose self-supervised,10
published,10
purified,10
quality however,10
quantitative qualitative evaluation,10
quite,10
randomization,10
raw image,10
raw video,10
real datasets,10
real scene,10
real synthetic,10
real-world 3d,10
real-world benchmark,10
real-world dataset,10
recap,10
recent success,10
recognized,10
recognizer,10
reconstruction 3d,10
reconstruction error,10
reconstruction monocular,10
reinforcement learning rl,10
release code,10
reported,10
representation inr,10
request,10
resilience,10
resnet,10
resource-constrained,10
resource-intensive,10
restriction,10
restricts,10
result demonstrate superiority,10
result however,10
result significant,10
result validate,10
retrieve,10
rich semantic,10
robotic manipulation,10
root,10
rough,10
roughly,10
route,10
sacrificing,10
sam ha,10
sampling step,10
scanpath,10
scenario code,10
scenario involving,10
scene-specific,10
sci,10
seamlessly integrate,10
segmentation however,10
segmentation result,10
self-supervised manner,10
semantic instance,10
semantic occupancy prediction,10
semantic understanding,10
semi-supervised semantic,10
semi-supervised semantic segmentation,10
sfda,10
shape completion,10
shape deformation,10
show promising,10
significant computational,10
significantly better,10
significantly improve performance,10
single-stage,10
singular,10
social medium,10
softmax,10
sota result,10
source-free domain,10
sparse observation,10
sparse view,10
spatial reasoning,10
specific object,10
specifically employ,10
specifically first propose,10
spoof,10
sport,10
spotting,10
sr method,10
stacked,10
stage first,10
staging,10
state-of-the-art accuracy,10
static image,10
stationary,10
strict,10
strike,10
strong generalization,10
study show,10
substantiate,10
superior performance state-of-the-art,10
susceptibility,10
symmetry,10
synthetically,10
system however,10
target video,10
target view,10
temporal dependency,10
term accuracy,10
test sample,10
text input,10
text token,10
text-to-image synthesis,10
texture generation,10
texture synthesis,10
three public,10
time-dependent,10
time-step,10
top-1 accuracy,10
trained synthetic,10
training paper,10
training phase,10
training test,10
trait,10
transformer vits,10
transformer-based method,10
triangle mesh,10
ubiquitous,10
udf,10
uncertainty quantification,10
understanding human,10
understanding reasoning,10
underwater image,10
unexpected,10
unique challenge,10
unlearning,10
unmixing,10
unrolling,10
unseen scene,10
unsigned distance,10
unstructured,10
unsupervised 3d,10
use case,10
v2,10
various domain,10
various real-world,10
vector graphic,10
verified,10
video content,10
video enhancement,10
video existing,10
video prediction,10
video segmentation,10
video stream,10
video summarization,10
visible image,10
vision system,10
vision transformer vits,10
visual detail,10
visual knowledge,10
visual modality,10
visual program,10
vln,10
watermarking,10
weakness,10
wherein,10
within 3d,10
work first,10
world knowledge,10
year however,10
yielded,10
zero-shot capability,10
zero-shot few-shot,10
zero-shot setting,10
's appearance,9
's output,9
's superior performance,9
10x,9
2d mask,9
2d segmentation,9
360^,9
360deg,9
3d head,9
3d pose estimation,9
3d scan,9
3d scene reconstruction,9
3d spatial,9
ability model,9
absolute pose,9
accumulated,9
achieve accurate,9
achieves comparable performance,9
achieves remarkable,9
achieves significant improvement,9
achieves state-of-the-art sota,9
achieving state-of-the-art performance,9
across entire,9
across image,9
across various benchmark,9
across wide,9
adaptation tta,9
additional parameter,9
adversarial learning,9
adversarially robust,9
aim identify,9
akin,9
al,9
allowing u,9
amount data,9
animating,9
annotation training,9
annotator,9
api,9
appear,9
appearance variation,9
approach code available,9
approach focus,9
approach generate,9
approach harness,9
approach learns,9
approach seamlessly,9
approach surpasses,9
approach use,9
approach various,9
artist,9
assigns,9
asynchronous,9
atmospheric,9
attack success,9
attack success rate,9
attend,9
autonomously,9
axis,9
backpropagation,9
bit-width,9
blind image,9
blurry image,9
body pose,9
bsr,9
bundle,9
bundle adjustment,9
bypass,9
calculation,9
capable generating,9
capsule,9
cartoon,9
category discovery,9
category-agnostic,9
causality,9
cdmad,9
certified,9
challenge existing,9
challenge introduce novel,9
challenge posed,9
challenging benchmark,9
challenging scene,9
checkpoint,9
cifar100,9
class-aware,9
closely related,9
cloud upsampling,9
code available introduce,9
code found,9
compact representation,9
complete 3d,9
complex visual,9
composed image,9
composed image retrieval,9
comprehensive experimental,9
comprehensive study,9
computational burden,9
computational demand,9
concept learning,9
conducted extensive,9
confirms,9
consists three,9
consume,9
contrast previous,9
controllable image,9
cost paper,9
cost volume,9
couple,9
cross-attention layer,9
cross-attention module,9
curation,9
cyclic,9
czsl,9
data acquisition,9
data address,9
data code available,9
data different,9
data expert,9
data ha,9
dataset propose,9
datasets achieving,9
datasets different,9
datasets paper,9
datasets respectively,9
datasets validate,9
decoder layer,9
deep feature,9
deep generative,9
degraded image,9
delicate,9
demonstrate approach outperforms,9
demonstrate state-of-the-art performance,9
denoised,9
denoising diffusion probabilistic,9
depending,9
depth estimate,9
depth measurement,9
detection accuracy,9
detection benchmark,9
determined,9
develop novel,9
dexterous,9
dice,9
different image,9
different perspective,9
different viewpoint,9
diffusion model however,9
diffusion model video,9
diffusion-based image,9
directed,9
discovered,9
discriminative representation,9
discus,9
distillation framework,9
distillation loss,9
distinguished,9
disturbance,9
diverse object,9
diverse visual,9
domain data,9
domain paper,9
dragging,9
dreambooth,9
driving datasets,9
dropout,9
eclipse,9
edge device,9
effective framework,9
effectively capture,9
efficiency compared,9
efficient 3d,9
embedding feature,9
enables efficient,9
end-to-end framework,9
enhance image,9
enhancing model 's,9
enriching,9
erasing,9
event-guided,9
existence,9
expectation,9
experiment across various,9
experiment analysis,9
explaining,9
expressed,9
extensive experiment verify,9
extensively evaluate,9
f,9
face editing,9
facial representation,9
facilitate future,9
failing,9
feature image,9
feature target,9
feed,9
field image,9
field representation,9
field view,9
fill gap,9
finding propose,9
fine-grained feature,9
first generate,9
focus learning,9
fog,9
forecast,9
foreground object,9
forming,9
formulates,9
foster,9
four datasets,9
framework achieve,9
framework significantly,9
freeze,9
fsl,9
full use,9
gained increasing,9
gan-based,9
garnered,9
gaussian splat,9
general image,9
general knowledge,9
generalize across,9
generalize well,9
generalized category,9
generalized category discovery,9
generalized semantic,9
generating 3d,9
generation module,9
generative diffusion model,9
genome,9
geometric knowledge,9
geometry consistency,9
given input,9
gnn,9
gradual,9
graph matching,9
ha limited,9
hand-held object,9
handle complex,9
hazy,9
hd map,9
hdr video reconstruction,9
head model,9
high-order,9
high-quality diverse,9
high-quality result,9
highly accurate,9
highly challenging,9
hit,9
hois,9
holistic 3d,9
homography,9
however many,9
however observe,9
however prior,9
however recent,9
hpe,9
human demonstration,9
human visual,9
hybrid representation,9
hypothesize,9
image across,9
image existing,9
image extensive,9
image language,9
image object,9
image prior,9
image resolution,9
image work,9
image-language,9
implicit 3d,9
imposed,9
improved generalization,9
improvement existing,9
indeed,9
indoor outdoor scene,9
inevitable,9
inference process,9
informed,9
innovative framework,9
input prompt,9
insertion,9
insight propose,9
instance mask,9
integral,9
integrated existing,9
intended,9
inter-task,9
intermediate feature,9
iqa,9
joint distribution,9
joint optimization,9
key contribution,9
kl,9
kl divergence,9
knowledge source,9
language prompt,9
large vision language,9
large vision model,9
large-scale pre-trained,9
large-scale real-world,9
leading significant,9
leakage,9
leap,9
learnable parameter,9
learning cl,9
learning feature,9
learning however,9
learning robust,9
learning scheme,9
learning vision-language,9
lifelike,9
lifelong,9
light field,9
lighting effect,9
lightweight model,9
limitation present,9
limited training,9
linked,9
living,9
llm-based,9
localization method,9
logical,9
loose,9
lost,9
low computational,9
low latency,9
low-level visual,9
lower bound,9
lreid,9
made significant progress,9
maintaining high,9
maintenance,9
make difficult,9
markedly,9
mask prediction,9
masked autoencoder,9
matching process,9
mde,9
medical image analysis,9
method attempt,9
method conduct,9
method dubbed,9
method face,9
method fail,9
method heavily,9
method introduce,9
method project page,9
method provides,9
method specifically,9
method unsupervised,9
mi,9
mimicking,9
mind,9
minimizes,9
mixup,9
modality-agnostic,9
model achieving,9
model adaptation,9
model become,9
model conditioned,9
model demonstrate,9
model design,9
model domain,9
model experimental,9
model experimental result,9
model explicitly,9
model generative,9
model key,9
model lmms,9
model make,9
model may,9
model neural,9
model recently,9
model rely,9
model sam ha,9
model strong,9
model thus,9
model update,9
model vlm,9
modeling approach,9
monocular 3d detection,9
motion control,9
motion diffusion,9
multi-dimensional,9
multi-granularity,9
multi-view 3d,9
multi-view consistent,9
multispectral,9
na,9
naively,9
natural language description,9
natural language processing,9
nearest neighbor,9
needing,9
network 's,9
network structure,9
neural parametric,9
non-stationary,9
non-uniform,9
normalization layer,9
notably method,9
note,9
novel 3d,9
novel dynamic,9
novel generative,9
novel hierarchical,9
novel learning,9
novel paradigm,9
novel pose,9
nyuv2,9
object attribute,9
object generation,9
object present,9
objectness,9
obvious,9
occluded region,9
ode solver,9
offered,9
often lack,9
often requires,9
opening,9
organ,9
original data,9
osr,9
outline,9
outpainting,9
outperforms state-of-the-art approach,9
overcomes,9
overfit,9
pan,9
panoramic image,9
pave,9
pave way,9
pbr,9
pd,9
pedestrian trajectory,9
peer,9
perceptive,9
perform poorly,9
perform well,9
performance 3d,9
performance also,9
performance challenging,9
performance compared state-of-the-art,9
performance zero-shot,9
personalized federated,9
personalized federated learning,9
personalized image,9
personalized text-to-image,9
phone,9
physical world,9
physically plausible,9
physically-based,9
