word,count
properly,12
propose model,12
propose use,12
proving,12
push,12
quadratic,12
quantitative experiment,12
rain,12
raise,12
re-training,12
readily available,12
real-world scene,12
realize,12
reasoning capability,12
record,12
recorded,12
recording,12
reducing computational,12
regularization term,12
remarkable capability,12
reprojection,12
resilience,12
restoring,12
revealed,12
sample quality,12
scattering,12
scene completion,12
scene however,12
schedule,12
seamlessly integrated,12
secure,12
segment object,12
self-attention mechanism,12
semantic alignment,12
semantic understanding,12
sfod,12
show outperforms,12
signed distance function,12
significant performance improvement,12
simplicity,12
simplifies,12
skip,12
smoothing,12
soup,12
source video,12
specifically model,12
starting,12
state-of-the-art performance across,12
static dynamic,12
structural information,12
study propose,12
study show,12
superpixels,12
switching,12
text generation,12
text-to-image generative,12
textual visual,12
texture generation,12
texture map,12
time faster,12
timesteps,12
tiny object,12
top-k,12
tradeoff,12
traditionally,12
transformed,12
transformer vits,12
transmission,12
unbiased,12
unet,12
unique challenge,12
unlabeled target,12
unprecedented,12
user intention,12
user-specified,12
valuable insight,12
variability,12
video super-resolution,12
video temporal,12
view bev,12
view image,12
vision transformer vits,12
vision-and-language,12
visual encoder,12
visual localization,12
visual text,12
vpr,12
vr,12
waymo open,12
work ha,12
work propose novel,12
work take,12
wsis,12
zero-shot generalization,12
zero-shot learning,12
zero-shot performance,12
’ eye view,12
’ superior performance,12
” “,12
∗ equal contribution,12
3d editing,11
3d generative,11
3d human motion,11
3d occupancy prediction,11
3d scene understanding,11
accuracy efficiency,11
achieve superior,11
achieved great,11
achieved state-of-the-art,11
achieves competitive performance,11
achieves sota,11
across datasets,11
across modality,11
across range,11
across several,11
action understanding,11
address challenge introduce,11
address limitation propose,11
adjacent frame,11
agent ’,11
allows model,11
also present,11
altering,11
anomaly segmentation,11
answer question,11
approach employ,11
approach enables,11
approach involves,11
approach often,11
approach typically,11
approach utilizes,11
approximates,11
artist,11
assigns,11
attack method,11
attention due,11
audio visual,11
available neural,11
backbone network,11
bird ’ s-eye-view,11
blur kernel,11
building block,11
camera model,11
camera trajectory,11
careful,11
certified,11
challenging datasets,11
challenging scenario,11
choose,11
cifar-100,11
cil,11
classification model,11
cloth,11
cloud sequence,11
code made,11
como,11
company,11
compensate,11
compressive,11
concise,11
conjunction,11
consist,11
constraining,11
content creation,11
context information,11
contrary,11
contributes,11
conversion,11
correlate,11
cost-effective,11
data across,11
data address,11
data extensive,11
decouples,11
deep generative,11
defending,11
degradation type,11
demanding,11
dense captioning,11
designer,11
disagreement,11
discus,11
distant,11
distorted,11
drift,11
earlier,11
effective framework,11
ego4d,11
emerge,11
empower,11
encompasses,11
engine,11
enhancement module,11
enhances model,11
enhances performance,11
enrich,11
entail,11
entanglement,11
entropy coding,11
erroneous,11
essentially,11
evaluate proposed,11
exhaustive,11
existing video,11
experiment several,11
experiment synthetic,11
explain,11
explainable,11
expressiveness,11
extensive experiment three,11
face significant,11
false positive,11
feature different,11
feature image,11
federated learning fl,11
fer,11
fine detail,11
fraction,11
framework enables,11
framework specifically,11
fundamentally,11
generality,11
generate 3d,11
generated data,11
generating 3d,11
generating image,11
geometric structure,11
geometry appearance,11
global context,11
global motion,11
gnns,11
great progress,11
group-wise,11
grouping,11
guide model,11
ha significantly,11
hand motion,11
hash,11
heavily rely,11
high-confidence,11
high-frequency detail,11
human action,11
human head,11
human image,11
id ood,11
image denoising,11
image different,11
image extensive,11
image method,11
image specifically,11
image within,11
imperative,11
implemented,11
impressive result,11
improve model,11
improve quality,11
improvement compared,11
improves model,11
imu,11
inaccuracy,11
indirect,11
industry,11
inference cost,11
inferior,11
inside,11
interleaved,11
introduce simple,11
inversion attack,11
issue paper,11
joint optimization,11
k,11
language instruction,11
large motion,11
large scale,11
later,11
ldms,11
learning fl,11
learning setting,11
lidar semantic,11
lidar semantic segmentation,11
light source,11
limitation existing,11
lip,11
low-bit,11
low-quality,11
manifest,11
markedly,11
masked image modeling,11
mesh reconstruction,11
metadata,11
method achieved,11
method compared,11
method employ,11
method enables,11
method face,11
method model,11
method offer,11
method recent,11
method surpasses,11
method work,11
mil,11
minimum,11
mixture model,11
model called,11
model demonstrate,11
model design,11
model effectively,11
model enable,11
model enhance,11
model leverage,11
model model,11
model paper,11
model publicly available,11
model recently,11
modify,11
monocular 3d,11
motion estimation,11
mt,11
multi-resolution,11
multiple instance,11
multiple model,11
network parameter,11
novel object,11
novel pipeline,11
object scene,11
occurs,11
often lack,11
often require,11
often result,11
optimization objective,11
outperforms current,11
outperforms existing state-of-the-art,11
outperforms previous method,11
outperforms previous state-of-the-art,11
overall performance,11
paired data,11
pcl,11
per-scene,11
performance 3d,11
performance across various,11
performance address,11
performance drop,11
performance previous,11
person re-identification,11
personalized image,11
photograph,11
photography,11
photometric stereo,11
please,11
plug-in,11
point cloud sequence,11
point set,11
population,11
pre-trained model available,11
pre-training method,11
present novel approach,11
present significant challenge,11
primarily due,11
prior approach,11
prior information,11
privacy-preserving,11
probing,11
prof,11
promoting,11
prompt visual,11
propose dynamic,11
propose learn,11
qualitatively quantitatively,11
quality compared,11
quantifying,11
radiology,11
rank,11
rasterization,11
rate-distortion,11
recent effort,11
recent research,11
recent state-of-the-art,11
recognition system,11
recovered,11
recovers,11
rectify,11
reflecting,11
region-based,11
region-level,11
regularized,11
regularizing,11
relationship among,11
relaxation,11
reliably,11
representation propose,11
representation space,11
representation video,11
restricting,11
result across,11
result code,11
result extensive,11
result show proposed,11
retrieve,11
revisiting,11
rgbd,11
rough,11
s-eye-view,11
s-eye-view bev,11
sample selection,11
scanning,11
scene object,11
screen,11
second propose,11
second stage,11
seed,11
seen unseen,11
segmentation 3d,11
segmentation benchmark,11
selector,11
semantic segmentation method,11
separating,11
service,11
set image,11
shading,11
shape completion,11
show significant,11
similarly,11
simpler,11
simplify,11
skip connection,11
small number,11
small set,11
source-free domain,11
specialist,11
specifically method,11
specify,11
sport,11
stable diffusion model,11
stain,11
state-of-the-art sota performance,11
step-by-step,11
student network,11
substitute,11
surface normal,11
surprising,11
synthetic real data,11
t2i diffusion,11
t2i diffusion model,11
tabular,11
take advantage,11
teacher-student,11
text input,11
text query,11
text rendering,11
text segmentation,11
textured mesh,11
thermal infrared,11
top-1,11
topic,11
training objective,11
transfer knowledge,11
transferred,11
transforms,11
treating,11
truly,11
try,11
uav,11
ultrasound,11
uncertainty-aware,11
unlike prior,11
upper bound,11
various domain,11
various type,11
verify effectiveness,11
viable,11
video content,11
video question,11
video result,11
virtual reality,11
visual instruction,11
visual perception,11
visual place,11
visual place recognition,11
weighting,11
work first,11
yet challenging,11
’ s-eye-view,11
’ s-eye-view bev,11
1.0,10
1.5,10
2d model,10
3d domain,10
3d environment,10
3d facial,10
3d garment,10
3d hand pose,10
3d scene editing,10
3d talking,10
3d vision-language,10
ability perform,10
accessed,10
achieved remarkable success,10
achieves significant,10
achieving superior,10
across multiple datasets,10
action anticipation,10
added,10
addition introduce,10
additional computational,10
aes,10
agent attention,10
aim generate,10
aim learn,10
allocation,10
allows user,10
also design,10
alternating,10
annotating,10
anomalous,10
application including,10
approach 3d,10
approach address,10
approach also,10
approach demonstrates,10
approach focus,10
approach proposed,10
approach termed,10
articulated object,10
asr,10
assigned,10
atmospheric,10
attention recent,10
augmentation technique,10
auroc,10
available existing,10
available text-to-image,10
blurring,10
bottom-up,10
breakthrough,10
brought,10
camera parameter,10
capable generating,10
cape,10
capitalizes,10
cardiac,10
categorical,10
celeba,10
centroid,10
cf,10
chain-of-thought,10
challenging condition,10
cifar10,10
cifar100,10
circumvent,10
classification segmentation,10
clearly,10
closer,10
cloud data,10
cloud segmentation,10
coined,10
common sense,10
complementary information,10
computation cost,10
computationally efficient,10
conceptual,10
confirms,10
considerably,10
content style,10
continuously,10
contributing,10
controllable generation,10
coordinate system,10
copyright,10
corner,10
correctness,10
counter,10
cut,10
cv,10
cycle,10
data propose,10
data stream,10
dataset benchmark,10
dataset includes,10
dataset model,10
datasets also,10
datasets demonstrate proposed,10
ddpm,10
deep generative model,10
deep network,10
deeper,10
demonstrate achieves,10
demonstrate superiority approach,10
demonstrated impressive,10
demonstrates effectiveness,10
denoiser,10
depth prediction,10
descent,10
despite success,10
detects,10
develop novel,10
different data,10
different model,10
differently,10
diffusion inversion,10
diffusion model ha,10
diffusion model ’,10
dilemma,10
distillation kd,10
distractors,10
divergence,10
divided,10
domain-adaptive,10
double,10
draw,10
drawn,10
dropout,10
dual-level,10
dual-modal,10
dual-path,10
dynamic prompt,10
earth,10
easier,10
effectively capture,10
effectively handle,10
egocentric action,10
emerges,10
enables model,10
encompass,10
end-to-end framework,10
enforces,10
enhancing robustness,10
entangled,10
entirely,10
entropy model,10
epic-kitchens,10
epoch,10
evaluate model,10
evaluate performance,10
evaluates,10
evaluation show,10
everyday,10
exhibit strong,10
existing algorithm,10
existing benchmark,10
experiment demonstrate superior,10
experiment five,10
experiment validate effectiveness,10
explicitly model,10
extensive result,10
feature volume,10
few-shot image,10
few-step,10
film,10
fine-grained detail,10
fine-grained feature,10
fmri signal,10
foreground object,10
formulated,10
frame-level,10
freeze,10
gaining,10
gaussian primitive,10
generalization across,10
generalizes well,10
generation ability,10
generation capability,10
generative prior,10
geometry-aware,10
gpu memory,10
graph convolutional,10
graph structure,10
great success,10
hamper,10
hand reconstruction,10
handwriting,10
height,10
high performance,10
high-precision,10
highly effective,10
holistic understanding,10
however existing approach,10
however many,10
however often,10
however real-world,10
hr,10
human activity,10
human behavior,10
human grasp,10
human motion generation,10
human motion synthesis,10
human-scene,10
hyperparameter,10
identical,10
image data,10
image dehazing,10
image despite,10
image given,10
image manipulation,10
image patch,10
image pixel,10
image propose,10
image significantly,10
image style,10
image ’,10
image-to-3d,10
image-to-text,10
implicit concept,10
imposed,10
improvement existing,10
inability,10
industrial anomaly,10
inefficiency,10
inferred,10
information object,10
inherent challenge,10
instance learning,10
instant,10
intended,10
invertible,10
isolation,10
keyframe,10
knowledge distillation kd,10
learned knowledge,10
learning semantic,10
limited data,10
linear attention,10
liquid,10
locality,10
localizing,10
locating,10
logic,10
lot,10
machine unlearning,10
magenta,10
many existing,10
marginal,10
marine,10
memory bank,10
mesh-based,10
method across various,10
method different,10
method exhibit,10
method first,10
method ha,10
method relying,10
method several,10
method tend,10
method us,10
minimizes,10
mix,10
model demonstrated,10
model demonstrates,10
model different,10
model enabling,10
model experiment,10
model feature,10
model furthermore,10
model inversion,10
model lmms,10
model pre-trained,10
model previous,10
model various,10
motion appearance,10
motivates,10
ms-coco,10
mse,10
multi-agent,10
multi-modal prompt,10
multi-objective,10
multi-subject,10
multi-view consistency,10
nd,10
neighborhood,10
nerf model,10
network learn,10
network snns,10
neural network snns,10
night,10
noc,10
noise prediction,10
noticeable,10
novel 3d,10
novel dataset,10
novel loss,10
novel self-supervised,10
number parameter,10
object interest,10
object localization,10
object reconstruction,10
offer promising,10
omni-directional,10
omni-directional image,10
one-step diffusion,10
optimization method,10
ordering,10
oriented,10
out-of-distribution detection,10
paper proposes novel,10
paper study,10
parameterized,10
paving,10
perform well,10
performance downstream,10
performance three,10
persistent,10
point cloud data,10
point cloud segmentation,10
pooling,10
pose shape,10
practical deployment,10
prediction planning,10
predominant,10
principled,10
process diffusion model,10
processed,10
prohibitive,10
prominent,10
promising solution,10
prompt alignment,10
prompt generation,10
promptable,10
propagate,10
propose effective,10
propose innovative,10
prune,10
pushing,10
qualitative quantitative experiment,10
quantitative evaluation,10
query-based,10
raw image,10
re-id,10
real dataset,10
realistic human,10
recognition model,10
reconstruction loss,10
rectification,10
reflected,10
reflective,10
regardless,10
region interest,10
regional,10
relative pose,10
relightable,10
replacing,10
report generation,10
repository,10
respectively code available,10
restored,10
restricts,10
result compared,10
result demonstrate effectiveness,10
result demonstrate proposed,10
result indicate,10
resulting model,10
resulting significant,10
reward function,10
richer,10
routing,10
salient object,10
sampling method,10
satisfactory performance,10
scanned,10
scenario code available,10
script,10
segmentation framework,10
self-supervised approach,10
semantic label,10
semantic prior,10
semantic representation,10
semi-supervised 3d,10
setting code,10
shed,10
shoe,10
show superior performance,10
shown promising result,10
significant computational,10
significantly advanced,10
significantly enhancing,10
sky,10
slider,10
small amount,10
solving inverse,10
source code publicly,10
spatial domain,10
spatial-frequency,10
spoken,10
standardized,10
state-of-the-art method term,10
storing,10
str,10
strict,10
study introduce,10
style feature,10
subtle difference,10
suggests,10
suited,10
suppress,10
surveillance,10
synthesis method,10
synthesizes,10
t2v,10
tad,10
tail,10
targeting,10
teacher student,10
temporal action segmentation,10
temporal change,10
temporal context,10
temporal localization,10
text embedding,10
text modality,10
text-to-image generative model,10
three different,10
three public,10
tight,10
tightly,10
top-1 accuracy,10
trainable parameter,10
trained synthetic,10
training approach,10
training diffusion,10
training testing,10
training video,10
transparency,10
triplet,10
tta method,10
two-stage training,10
two-step,10
typographic,10
unavailable,10
uncalibrated,10
uncertain,10
unexplored paper,10
unfortunately,10
union,10
universality,10
unlabeled target domain,10
unlocking,10
usability,10
validate efficacy,10
variational autoencoder,10
vfms,10
video anomaly,10
video anomaly detection,10
video clip,10
video dataset,10
video given,10
video however,10
video motion,10
video question answering,10
video sequence,10
video temporal grounding,10
video-level,10
video-text retrieval,10
vision application,10
vision encoder,10
vision-language model lvlms,10
vision-language pre-training,10
visual model,10
visual scene,10
visual-language model,10
vl model,10
vlp model,10
vqa model,10
walk,10
white-box,10
yet effective approach,10
’ attention,10
’ output,10
0.5,9
10×,9
2d mask,9
2×,9
360°,9
3d dense,9
3d dense captioning,9
3d image,9
3d information,9
3d instance,9
3d instance segmentation,9
3d object detector,9
3d surface,9
3d talking head,9
3d vision,9
3dmm,9
4d generation,9
6-dof,9
6d object,9
6d object pose,9
6d pose,9
absent,9
accommodating,9
accuracy robustness,9
achievement,9
across domain,9
across variety,9
action quality,9
action representation,9
activation map,9
activity recognition,9
additionally design,9
address challenging,9
addressing issue,9
adversarial network gans,9
adversarial prompt,9
adversarially,9
adverse condition,9
affected,9
affecting,9
aim address,9
aim predict,9
aim segment,9
alignment loss,9
also outperforms,9
alternate,9
ambient,9
among multiple,9
anatomy,9
and/or,9
annotate,9
answering vqa,9
anti-spoofing,9
apparel,9
appearance geometry,9
approach generating,9
approach ’,9
arbitrary object,9
arbitrary view,9
argoverse,9
arise,9
assign,9
assigning,9
assisted,9
assuming,9
atomic,9
attention layer,9
attention score,9
auc,9
augments,9
authenticity,9
auxiliary network,9
avatar generation,9
average precision,9
become increasingly,9
blend,9
blurry image,9
broad range,9
buffer,9
calculated,9
calibration method,9
captioner,9
category-level object,9
centered,9
cider,9
cir,9
classification performance,9
classifying,9
clip ha,9
clothed,9
cognition,9
combat,9
command,9
commercial,9
compared prior,9
competing method,9
complemented,9
comprehensive benchmark,9
computational demand,9
concept bottleneck,9
conditional diffusion model,9
conditional generation,9
confirming,9
consistency among,9
consistency model,9
consistency video,9
consistent 3d,9
consistently improves,9
content generation,9
conventional method,9
converge,9
conversation,9
conversational,9
core component,9
correctly,9
corrects,9
crafting,9
creates,9
critical challenge,9
cross-entropy,9
crowded,9
current model,9
cutting-edge,9
data approach,9
data diversity,9
data paper,9
data recent,9
data structure,9
dataset comprises,9
dataset method,9
dataset publicly,9
datasets however,9
datasets result,9
date,9
db,9
decision boundary,9
deconvolution,9
deep feature,9
deformation field,9
deforming,9
degrade,9
demonstrate framework,9
demonstrate state-of-the-art,9
demonstrating superior,9
demonstration,9
depicting,9
deraining,9
describing,9
designed address,9
detection dataset,9
detection datasets,9
detection framework,9
detr-like,9
deviation,9
devised,9
differs,9
diminishes,9
discontinuity,9
diverse 3d,9
diverse range,9
diverse scenario,9
downsampling,9
drag,9
drastically,9
drawing inspiration,9
drone,9
dwt,9
edited image,9
effectively reduces,9
effectiveness framework,9
effectiveness superiority,9
efficacy approach,9
efficacy method,9
efficient training,9
emphasizing,9
empirical study,9
end-to-end autonomous,9
end-to-end autonomous driving,9
engagement,9
enhance model ’,9
enhance robustness,9
enhancing performance,9
essence,9
exhibit remarkable,9
exhibited,9
existence,9
experiment verify,9
exposure time,9
expression recognition,9
extensively studied,9
extrinsic,9
face anti-spoofing,9
face image,9
faced,9
facial image,9
facial motion,9
facilitated,9
fast high-quality,9
feature distribution,9
feature propagation,9
feature within,9
feature-level,9
feed,9
ffhq,9
fg,9
fig,9
finally propose,9
fine-grained action,9
fine-tuning strategy,9
first construct,9
first employ,9
four benchmark,9
framework allows,9
freedom,9
frequency regularization,9
fully exploit,9
functionality,9
gained significant,9
gather,9
gathering,9
gaussian distribution,9
gaussian mixture model,9
generalization method,9
generalized category,9
generalized category discovery,9
generation however,9
generative process,9
generic object,9
geolocalization,9
geometric constraint,9
geometric distortion,9
geometric feature,9
gradient-based,9
graph convolutional network,9
guide diffusion,9
ha proven,9
ha widely,9
harmonic,9
headset,9
heart,9
high efficiency,9
high-fidelity 3d,9
highlighting potential,9
homogeneous,9
hotspot,9
however current method,9
however existing work,9
however model,9
human generation,9
human-annotated,9
hyperbolic,9
hyperspectral image,9
ill-posed problem,9
image address,9
image caption,9
image code,9
image composition,9
image domain,9
image formation,9
image prompt,9
image region,9
image show,9
image target,9
image understanding,9
image-text retrieval,9
impacting,9
implementing,9
impose,9
in-depth analysis,9
inappropriate,9
incurring,9
inference efficiency,9
inference stage,9
initializing,9
initiate,9
innovative approach,9
instance mask,9
instruction following,9
instruction-following,9
interactive segmentation,9
intermediate layer,9
interpreting,9
intuition,9
intuitively,9
inverting,9
investigates,9
involved,9
ir,9
jpeg,9
kd method,9
key contribution,9
l,9
labelled,9
laborious,9
language model mllm,9
language processing,9
language vision,9
language-driven,9
language-guided,9
language-image pre-training,9
laplacian,9
large pre-trained model,9
large-scale image,9
large-scale pre-trained,9
ldr,9
leap,9
learning module,9
learning rl,9
learning scenario,9
learning scheme,9
learnt,9
lego,9
letter,9
leverage diffusion,9
leverage pre-trained,9
lidar data,9
limited training,9
linear probing,9
linearly,9
linked,9
llm-based,9
lnl,9
local structure,9
long-range dependency,9
long-term temporal,9
lookup,9
loss proposed,9
low-dimensional,9
low-light condition,9
low-resolution image,9
made available,9
magnetic,9
many computer,9
many computer vision,9
masked video,9
measuring,9
memory footprint,9
memory-based,9
method able,9
method aim,9
method approach,9
method code released,9
method easily,9
method estimate,9
method evaluated,9
method four,9
method image,9
method learn,9
method like,9
method moreover,9
method paper,9
method particularly,9
method provide,9
method three,9
method train,9
method utilize,9
minimal solver,9
minority,9
misaligned,9
mislead,9
mixup,9
mmbench,9
model achieving,9
model allows,9
model designed,9
model dynamic,9
model evaluation,9
model focus,9
model generates,9
model given,9
model learns,9
model limited,9
model may,9
model mllm,9
model predict,9
model real-world,9
model released,9
model result,9
model scene,9
model still,9
model temporal,9
model text,9
model vlm,9
modifies,9
motion complexity,9
motion diffusion model,9
motion forecasting,9
movie,9
mr,9
multi-dimensional data,9
multi-layer perceptron,9
multi-modal feature,9
multi-view consistent,9
multi-view stereo,9
multiple instance learning,9
multiple modality,9
multiview,9
natural language processing,9
need manual,9
network gans,9
neural architecture search,9
neural surface,9
none,9
normalizing flow,9
noteworthy,9
novel image,9
novel module,9
objaverse,9
object 3d,9
object detection method,9
object feature,9
object geometry,9
object however,9
object-centric representation,9
object-wise,9
observing,9
often focus,9
often overlook,9
on-the-fly,9
one-step diffusion model,9
open-set object,9
open-vocabulary detection,9
open-vocabulary object,9
operational,9
opposed,9
out-of-domain,9
outperform state-of-the-art,9
outperforming previous,9
outperforms state-of-the-art approach,9
overcome limitation propose,9
overfitting issue,9
paper develop,9
paper show,9
paper tackle,9
pareto,9
pathmmu,9
pathway,9
pe,9
performance efficiency,9
performance extensive,9
performance image,9
performance several,9
persist,9
perturbed,9
physics-based,9
plugin,9
point tracking,9
poisoned,9
polygonal,9
polygonal mesh,9
post-hoc,9
power consumption,9
powerful tool,9
practical scenario,9
pre-trained foundation,9
pre-training clip,9
predicate,9
prediction performance,9
preferred,9
present challenge,9
present simple,9
previous sota,9
previously learned,9
problem introduce,9
problem propose novel,9
process propose,9
processor,9
professional,9
progress ha,9
propose 3d,9
protect,9
pruned,9
pruning method,9
qualitative evaluation,9
query selection,9
question answering vqa,9
quite,9
r image,9
radial,9
raised,9
reader,9
reading,9
recognition method,9
reconstructing 3d,9
reconstruction novel,9
reconstruction novel view,9
reconstruction performance,9
regulate,9
reinforcement learning rl,9
relative depth,9
release code,9
remains largely unexplored,9
remains open,9
remarkable progress,9
reported,9
representation across,9
representation method,9
reproduce,9
resampling,9
resnet,9
resonance,9
respond,9
rgb-t,9
robotic manipulation,9
robust representation,9
rtx,9
sample training,9
save,9
scanpath prediction,9
scanpaths,9
scenario paper,9
scene information,9
scene model,9
scene propose,9
scene-specific,9
scope,9
sdxl,9
seamless integration,9
seamlessly integrates,9
segmentation datasets,9
segmentation depth,9
self-driving,9
self-supervised manner,9
semantic occupancy,9
semi-supervised method,9
separated,9
sequentially,9
several baseline,9
sfda,9
shed light,9
show promising,9
significant interest,9
significantly better,9
simple effective,9
simplified,9
single-photon,9
single-shot,9
single-step,9
small subset,9
smartphones,9
sol,9
solid,9
solving inverse problem,9
source image,9
space model,9
sparse point,9
speaker,9
specialist model,9
splat,9
spot,9
square,9
stack,9
state-of-the-art sota method,9
strategy enables,9
street view,9
study address,9
subject-driven,9
subjective,9
suboptimal performance,9
substantial computational,9
suite,9
summarize,9
superiority proposed method,9
supplement,9
supplementary,9
surface representation,9
surge,9
surroundings,9
synthesized image,9
tackle challenging,9
tackled,9
tailor,9
talking face,9
tampering,9
temperature,9
temporal action localization,9
temporal feature,9
text representation,9
text-to-image synthesis,9
text-to-image t2i diffusion,9
text-to-image t2i model,9
text-to-motion generation,9
textual input,9
texture information,9
thresholding,9
token pruning,9
training stage,9
transformer-based architecture,9
transformer-based method,9
transformer-based model,9
transforming,9
transient,9
triangle,9
tumor,9
udc,9
ui,9
uncertainty quantification,9
unified representation,9
uniquely,9
universal framework,9
unlabeled image,9
unreliable,9
unsafe,9
unsupervised 3d,9
unsupervised representation,9
unveiling,9
used training,9
various 3d,9
verified,9
vfi,9
video action,9
video depth,9
video image,9
video retrieval,9
view-consistent,9
vision-language alignment,9
vision-language model clip,9
visual language,9
visual modality,9
visual prompting,9
visual signal,9
vo,9
vs.,9
w.r.t,9
well-trained,9
winograd convolution,9
winograd transformation,9
within video,9
work done,9
working,9
worth,9
wrinkle,9
yet effective method,9
zero-shot transfer,9
’ feature,9
’ generalization,9
’ robustness,9
† corresponding,9
† corresponding author,9
2d feature,8
3d box,8
3d datasets,8
3d generative model,8
3d hand-object,8
3d supervision,8
3d understanding,8
3d world,8
3d-consistent,8
3dgs ha,8
4d head,8
ability model,8
achieve better,8
achieve comparable,8
achieve competitive,8
achieve higher,8
achieves high,8
achieves performance,8
achieves real-time,8
achieves remarkable,8
achieves sota performance,8
across different datasets,8
across multiple benchmark,8
across various datasets,8
across various domain,8
across view,8
across wide range,8
action quality assessment,8
activate,8
adaptation tta,8
address challenge paper,8
addressing challenge,8
adept,8
adeptly,8
adhering,8
adjusted,8
advent,8
adversarial sample,8
adversary,8
adverse weather condition,8
adversely,8
affective,8
aggregation module,8
aim adapt,8
aim identify,8
aim improve,8
aim reconstruct,8
albedo,8
algorithmic,8
allocate,8
also significantly,8
among different,8
amplify,8
anchor point,8
animated,8
annotation company,8
anomaly detection method,8
aperture,8
approach designed,8
approach generate,8
approach learn,8
approach offer,8
approach primarily,8
articulation,8
artificial intelligence,8
ask,8
autonomously,8
available datasets,8
available large,8
available recent advancement,8
available training,8
available work,8
ax,8
barrier,8
base model,8
behavioral,8
bell,8
bell whistle,8
benchmark result,8
better result,8
bi-level,8
bid,8
blue,8
bnns,8
bone,8
bottleneck model,8
bounded,8
bridge domain,8
bridge domain gap,8
broad spectrum,8
cad model,8
camera calibration,8
camera viewpoint,8
canonical space,8
capability generate,8
carla,8
cat,8
catastrophic overfitting,8
category-agnostic,8
cbms,8
cell tracking,8
chat,8
chest,8
class-conditional,8
classifier-free,8
classifier-free guidance,8
clearer,8
clip-based,8
closest,8
clothed human,8
cloud generation,8
cloud understanding,8
code available 3d,8
code available introduce,8
code available neural,8
code available propose,8
code trained,8
coin,8
compared conventional,8
compared current,8
compared previous method,8
compared previous state-of-the-art,8
complete point,8
completing,8
complex dynamic,8
complex scenario,8
compose,8
compositional generalization,8
compositionality,8
comprehensive experimental,8
compression method,8
compressive imaging,8
computer vision robotics,8
condensation,8
conditional control,8
conduct comprehensive,8
connecting,8
consequence,8
considerable attention,8
consistency learning,8
consistency regularization,8
consistently improve,8
contained,8
context-aware,8
contextualized,8
contour,8
contrasting,8
contrastive language-image,8
conversely,8
converting,8
cooperative,8
core idea,8
cornerstone,8
corresponding image,8
counterfactual explanation,8
crg,8
cross attention,8
cross-frame,8
cross-view geo-localization,8
crowdsourced,8
csr,8
current frame,8
curvilinear,8
curvilinear object,8
custom,8
czsl,8
data annotation,8
data ha,8
data introduce,8
data often,8
data source,8
data used,8
data-efficient,8
dataset also,8
dataset containing,8
dataset contains,8
dataset named,8
dataset publicly available,8
dataset released,8
datasets achieving,8
datasets address,8
datasets demonstrate superior,8
datasets demonstrate superiority,8
datasets method,8
datasets respectively,8
datasets validate effectiveness,8
datasets work,8
debiasing,8
deblur,8
deblurring method,8
deep learning method,8
defining,8
degree freedom,8
demonstrate method significantly,8
demonstrated remarkable,8
dependent,8
depending,8
depth-aware,8
detailed description,8
detection tracking,8
detrimental,8
dictionary,8
different camera,8
different image,8
different type,8
diffusion framework,8
diffusion model dm,8
diffusion model extensive,8
diffusion-based method,8
diode,8
discriminability,8
disentangled representation,8
disparate,8
distillation framework,8
distributional,8
diversification,8
domain however,8
domain-agnostic,8
dragging,8
driving datasets,8
driving system,8
dual-branch,8
due complex,8
eeg,8
effectively mitigates,8
efficient framework,8
egocentric view,8
embeds,8
emphasizes,8
empty,8
encoder ’,8
energy-efficient,8
enhancer,8
enhancing model,8
euclidean,8
evaluate approach,8
evaluation protocol,8
even though,8
evidenced,8
excellent performance,8
excelling,8
exhibit significant,8
existing methodology,8
existing metric,8
existing study,8
experiment ablation,8
experiment benchmark,8
experiment demonstrated,8
experiment public,8
express,8
extensive experiment five,8
extensive experiment several,8
extensive qualitative,8
face video,8
facial attribute,8
facilitate training,8
facing,8
faster convergence,8
faster inference,8
favorably,8
feature correspondence,8
feature learned,8
feature propose,8
few-shot object,8
few-shot object detection,8
finding reveal,8
fine-grained control,8
fine-grained semantic,8
fine-grained visual,8
first work,8
firstly propose,8
fisher,8
flaw,8
flickr30k,8
flipping,8
floor,8
floor plan,8
forest,8
forgetting old,8
forming,8
formulates,8
formulating,8
forward pas,8
frame video,8
frame-wise,8
framework termed,8
free-form,8
frequency domain,8
frequent,8
fundamental problem,8
future work,8
gaming,8
gas,8
gaussian noise,8
gaussian parameter,8
gcd,8
generalize unseen,8
generate video,8
generated content,8
generating high-fidelity,8
generation 3d,8
generation diffusion,8
generation module,8
generative image,8
geographic,8
geometric detail,8
geometry material,8
geometry scene,8
good performance,8
gpt-4,8
gradient descent,8
great potential,8
grit,8
ground truth data,8
ground view,8
group activity,8
guaranteed,8
ha explored,8
ha led,8
ha proposed,8
ha yet,8
hairstyle,8
hand pose estimation,8
hand-crafted,8
handwritten text,8
head model,8
heat,8
high cost,8
high frequency,8
high resolution,8
high-frequency information,8
high-quality rendering,8
high-resolution 3d,8
high-resolution token,8
higher-resolution image,8
highlighted,8
hinge,8
holographic,8
however performance,8
however still,8
human annotator,8
human camera,8
human face,8
human feedback,8
human perception,8
human visual,8
human-computer,8
id data,8
image animation,8
image approach,8
image classifier,8
image embedding,8
image extensive experiment,8
image inpainting,8
image object,8
image paper,8
image processing,8
image real,8
image registration,8
image resolution,8
image set,8
image stylization,8
image text description,8
image text prompt,8
image training,8
